Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,123926,429418,Greek,30468,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123927,429419,Greek,30468,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123922,429420,Greek,30468,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123925,429421,Greek,30468,ποίμνιον,poimnion,N-ANS,Noun - Accusative Neuter Singular,4168,,,, flock ,,"A little flock. Neuter of a presumed derivative of poimne; a flock, i.e. group."
999999,123923,429422,Greek,30468,ἐν,en,Prep,Preposition,1722,,,, [that is] among ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123924,429423,Greek,30468,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,," you , ",,You. The person pronoun of the second person singular; thou.
999999,123928,429424,Greek,30468,‹ἐπισκοποῦντες›,episkopountes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,1983,,,, watching over them ,NE and WH do not include <i>watching over them</i>.,"To exercise oversight, care for, visit. From epi and skopeo; to oversee; by implication, to beware."
999999,123929,429425,Greek,30468,μὴ,mē,Adv,Adverb,3361,,,, not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,123930,429426,Greek,30468,ἀναγκαστῶς,anankastōs,Adv,Adverb,317,,,," out of compulsion , ",,"By way of compulsion, unwillingly, by force, necessarily. Adverb from a derivative of anagkazo; compulsorily."
999999,123931,429427,Greek,30468,ἀλλὰ,alla,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,123933,429428,Greek,30468,κατὰ,kata,Prep,Preposition,2596,,,, because it is ,,"A primary particle; down, in varied relations (genitive, dative or accusative) with which it is joined)."
999999,123934,429429,Greek,30468,Θεόν,Theon,N-AMS,Noun - Accusative Masculine Singular,2316,,,, God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123932,429430,Greek,30468,ἑκουσίως,hekousiōs,Adv,Adverb,1596,,,, will ; ,"WH, BYZ, and TR <i>but willingly</i>","Willingly, of one's own accord, spontaneously. Adverb from the same as hekousion; voluntarily."
999999,123935,429431,Greek,30468,μηδὲ,mēde,Conj,Conjunction,3366,,,, not ,,"And not, not even, neither…nor. From me and de; but not, not even; in a continued negation, nor."
999999,123936,429432,Greek,30468,αἰσχροκερδῶς,aischrokerdōs,Adv,Adverb,147,,,," out of greed , ",,"Greedily, in a spirit of eagerness for base gain. Adverb from aischrokerdes; sordidly."
999999,123937,429433,Greek,30468,ἀλλὰ,alla,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,123938,429434,Greek,30468,προθύμως,prothymōs,Adv,Adverb,4290,,,, out of eagerness ; ,,"Readily, eagerly, with a ready mind, cheerfully. Adverb from prothumos; with alacrity."
999999,123939,429435,Greek,30469,μηδ’,mēd’,Conj,Conjunction,3366,1 Peter 5:3,,, not ,,"And not, not even, neither…nor. From me and de; but not, not even; in a continued negation, nor."
999999,123940,429436,Greek,30469,ὡς,hōs,Adv,Adverb,5613,,,, vvv ,,"Probably adverb of comparative from hos; which how, i.e. In that manner."
999999,123941,429437,Greek,30469,κατακυριεύοντες,katakyrieuontes,V-PPA-NMP,Verb - Present Participle Active - Nominative Masculine Plural,2634,,,, lording it over ,,"To exercise authority over, overpower, master. From kata and kurieuo; to lord against, i.e. Control, subjugate."
999999,123942,429438,Greek,30469,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123943,429439,Greek,30469,κλήρων,klērōn,N-GMP,Noun - Genitive Masculine Plural,2819,,,," those entrusted to you , ",,"(a) a lot, (b) a portion assigned; hence: a portion of the people of God assigned to one's care, a congregation. "
999999,123944,429440,Greek,30469,ἀλλὰ,alla,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,123946,429441,Greek,30469,γινόμενοι,ginomenoi,V-PPM/P-NMP,Verb - Present Participle Middle or Passive - Nominative Masculine Plural,1096,,,, being ,,"A prolongation and middle voice form of a primary verb; to cause to be, i.e. to become, used with great latitude."
999999,123945,429442,Greek,30469,τύποι,typoi,N-NMP,Noun - Nominative Masculine Plural,5179,,,, examples ,,"From tupto; a die, i.e. a stamp or scar; by analogy, a shape, i.e. A statue, style or resemblance; specially, a sampler, i.e. A model or instance."
999999,123947,429443,Greek,30469,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, to the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123948,429444,Greek,30469,ποιμνίου,poimniou,N-GNS,Noun - Genitive Neuter Singular,4168,,,, flock . ,,"A little flock. Neuter of a presumed derivative of poimne; a flock, i.e. group."
999999,123949,429445,Greek,30470,καὶ,kai,Conj,Conjunction,2532,1 Peter 5:4,,, And [when] ,,"And, even, also, namely. "
999999,123951,429446,Greek,30470,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123952,429447,Greek,30470,Ἀρχιποίμενος,Archipoimenos,N-GMS,Noun - Genitive Masculine Singular,750,,,, Chief Shepherd ,,The chief shepherd. From arche and poimen; a head shepherd.
999999,123950,429448,Greek,30470,φανερωθέντος,phanerōthentos,V-APP-GMS,Verb - Aorist Participle Passive - Genitive Masculine Singular,5319,,,," appears , ",,"To make clear (visible, manifest), make known. From phaneros; to render apparent."
999999,123953,429449,Greek,30470,κομιεῖσθε,komieisthe,V-FIM-2P,Verb - Future Indicative Middle - 2nd Person Plural,2865,,,, you will receive ,,"From a primary komeo; properly, to provide for, i.e. to carry off."
999999,123954,429450,Greek,30470,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123958,429451,Greek,30470,στέφανον,stephanon,N-AMS,Noun - Accusative Masculine Singular,4735,,,, crown ,,"A crown, garland, honor, glory. From an apparently primary stepho; a chaplet, literally or figuratively."
999999,123956,429452,Greek,30470,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123957,429453,Greek,30470,δόξης,doxēs,N-GFS,Noun - Genitive Feminine Singular,1391,,,, of glory ,,"From the base of dokeo; glory, in a wide application."
999999,123955,429454,Greek,30470,ἀμαράντινον,amarantinon,Adj-AMS,Adjective - Accusative Masculine Singular,262,,,, that will never fade away . ,,"Unfading, fadeless, enduring. From amarantos; |amaranthine|, i.e. fadeless."
999999,123960,429455,Greek,30471,νεώτεροι,neōteroi,Adj-VMP-C,Adjective - Vocative Masculine Plural - Comparative,3501,1 Peter 5:5,Cast Your Cares on Him,," Young men , ",,"(a) young, youthful, (b) new, fresh. "
999999,123959,429456,Greek,30471,Ὁμοίως,Homoiōs,Adv,Adverb,3668,,,," in the same way , ",,"In like manner, similarly, in the same way, equally. Adverb from homoios; similarly."
999999,123961,429457,Greek,30471,ὑποτάγητε,hypotagēte,V-AMP-2P,Verb - Aorist Imperative Passive - 2nd Person Plural,5293,,,, submit yourselves ,,"From hupo and tasso; to subordinate; reflexively, to obey."
999999,123962,429458,Greek,30471,πρεσβυτέροις,presbyterois,Adj-DMP-C,Adjective - Dative Masculine Plural - Comparative,4245,,,, to [your] elders . ,,"Comparative of presbus; older; as noun, a senior; specially, an Israelite Sanhedrist or Christian |presbyter|."
999999,123964,429459,Greek,30471,δὲ,de,Conj,Conjunction,1161,,,, And ,,"A primary particle; but, and, etc."
999999,123963,429460,Greek,30471,πάντες,pantes,Adj-VMP,Adjective - Vocative Masculine Plural,3956,,,," all [of you] , ",,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,123968,429461,Greek,30471,ἐγκομβώσασθε,enkombōsasthe,V-AMM-2P,Verb - Aorist Imperative Middle - 2nd Person Plural,1463,,,, clothe yourselves ,,To clothe oneself (originally: To tie round in a knot). 
999999,123966,429462,Greek,30471,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123967,429463,Greek,30471,ταπεινοφροσύνην,tapeinophrosynēn,N-AFS,Noun - Accusative Feminine Singular,5012,,,, with humility ,,"Humility, lowliness of mind, modesty. From a compound of tapeinos and the base of phren; humiliation of mind, i.e. Modesty."
999999,123965,429464,Greek,30471,ἀλλήλοις,allēlois,RecPro-DMP,Personal / Reciprocal Pronoun - Dative Masculine Plural,240,,,," toward one another , ",,"One another, each other. Genitive plural from allos reduplicated; one another."
999999,123969,429465,Greek,30471,ὅτι,hoti,Conj,Conjunction,3754,,,," because , ",,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,123970,429466,Greek,30471,Ὁ,Ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, “ - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123971,429467,Greek,30471,Θεὸς,Theos,N-NMS,Noun - Nominative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123973,429468,Greek,30471,ἀντιτάσσεται,antitassetai,V-PIM-3S,Verb - Present Indicative Middle - 3rd Person Singular,498,,,, opposes ,,"From anti and the middle voice of tasso; to range oneself against, i.e. Oppose."
999999,123972,429469,Greek,30471,ὑπερηφάνοις,hyperēphanois,Adj-DMP,Adjective - Dative Masculine Plural,5244,,,," [the] proud , ",,"Proud, arrogant, disdainful. From huper and phaino; appearing above others, i.e. haughty."
999999,123975,429470,Greek,30471,δὲ,de,Conj,Conjunction,1161,,,, but ,,"A primary particle; but, and, etc."
999999,123976,429471,Greek,30471,δίδωσιν,didōsin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1325,,,, gives ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,123977,429472,Greek,30471,χάριν,charin,N-AFS,Noun - Accusative Feminine Singular,5485,,,, grace ,,"From chairo; graciousness, of manner or act."
999999,123974,429473,Greek,30471,ταπεινοῖς,tapeinois,Adj-DMP,Adjective - Dative Masculine Plural,5011,,,, to [the] humble .” ,Proverbs 3:34 (see also LXX),"Humble, lowly, in position or spirit (in a good sense). Of uncertain derivation; depressed, i.e. humiliated."
999999,123978,429474,Greek,30472,Ταπεινώθητε,Tapeinōthēte,V-AMP-2P,Verb - Aorist Imperative Passive - 2nd Person Plural,5013,1 Peter 5:6,,," Humble yourselves , ",,"To make or bring low, humble, humiliate; pass: To be humbled. From tapeinos; to depress; figuratively, to humiliate."
999999,123979,429475,Greek,30472,οὖν,oun,Conj,Conjunction,3767,,,," therefore , ",,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,123980,429476,Greek,30472,ὑπὸ,hypo,Prep,Preposition,5259,,,, under ,,"A primary preposition; under, i.e. of place, or with verbs; of place (underneath) or where (below) or time (when)."
999999,123984,429477,Greek,30472,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123985,429478,Greek,30472,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God’s ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,123981,429479,Greek,30472,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,123982,429480,Greek,30472,κραταιὰν,krataian,Adj-AFS,Adjective - Accusative Feminine Singular,2900,,,, mighty ,,"Strong, powerful, mighty. From kratos; powerful."
999999,123983,429481,Greek,30472,χεῖρα,cheira,N-AFS,Noun - Accusative Feminine Singular,5495,,,," hand , ",,A hand. 
999999,123986,429482,Greek,30472,ἵνα,hina,Conj,Conjunction,2443,,,, so that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,123989,429483,Greek,30472,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,123990,429484,Greek,30472,καιρῷ,kairō,N-DMS,Noun - Dative Masculine Singular,2540,,,, [due] time ,,"Fitting season, season, opportunity, occasion, time. Of uncertain affinity; an occasion, i.e. Set or proper time."
999999,123988,429485,Greek,30472,ὑψώσῃ,hypsōsē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,5312,,,, He may exalt ,,"(a) I raise on high, lift up, (b) I exalt, set on high. From hupsos; to elevate."
999999,123987,429486,Greek,30472,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you . ,,You. The person pronoun of the second person singular; thou.
999999,123995,429487,Greek,30473,ἐπιρίψαντες,epiripsantes,V-APA-NMP,Verb - Aorist Participle Active - Nominative Masculine Plural,1977,1 Peter 5:7,,, Cast ,,"To throw (cast) (upon), as of cares. From epi and rhipto; to throw upon."
