Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,49428,354928,Greek,26064,ἀπέστειλαν,apesteilan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,649,,,, sent ,,"From apo and stello; set apart, i.e. to send out literally or figuratively."
999999,49429,354929,Greek,26064,πρὸς,pros,Prep,Preposition,4314,,,, - ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,49430,354930,Greek,26064,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, - ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,49435,354931,Greek,26064,ἱερεῖς,hiereis,N-AMP,Noun - Accusative Masculine Plural,2409,,,, priests ,,"A priest, one who offers sacrifice to a god (in Jewish and pagan religions; of Christians only met.). From hieros; a priest."
999999,49436,354932,Greek,26064,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,49437,354933,Greek,26064,Λευίτας,Leuitas,N-AMP,Noun - Accusative Masculine Plural,3019,,,, Levites ,,"From Leui; a Levite, i.e. Descendant of Levi."
999999,49438,354934,Greek,26064,ἵνα,hina,Conj,Conjunction,2443,,,, to ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,49439,354935,Greek,26064,ἐρωτήσωσιν,erōtēsōsin,V-ASA-3P,Verb - Aorist Subjunctive Active - 3rd Person Plural,2065,,,, ask ,,"Apparently from ereo; to interrogate; by implication, to request."
999999,49440,354936,Greek,26064,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,49442,354937,Greek,26064,τίς,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5101,,,, “ Who ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,49443,354938,Greek,26064,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,49441,354939,Greek,26064,Σὺ,Sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ? ” ,,You. The person pronoun of the second person singular; thou.
999999,49444,354940,Greek,26065,καὶ,kai,Conj,Conjunction,2532,John 1:20,,, - ,,"And, even, also, namely. "
999999,49445,354941,Greek,26065,ὡμολόγησεν,hōmologēsen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3670,,,, He did not refuse to confess ,,"From a compound of the base of homou and logos; to assent, i.e. Covenant, acknowledge."
999999,49446,354942,Greek,26065,καὶ,kai,Conj,Conjunction,2532,,,, . . . ,,"And, even, also, namely. "
999999,49447,354943,Greek,26065,οὐκ,ouk,Adv,Adverb,3756,,,, . . . ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,49448,354944,Greek,26065,ἠρνήσατο,ērnēsato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,720,,,," . . . , ",,"Perhaps from a and the middle voice of rheo; to contradict, i.e. Disavow, reject, abnegate."
999999,49449,354945,Greek,26065,καὶ,kai,Conj,Conjunction,2532,,,, but ,,"And, even, also, namely. "
999999,49450,354946,Greek,26065,ὡμολόγησεν,hōmologēsen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3670,,,, openly declared ,,"From a compound of the base of homou and logos; to assent, i.e. Covenant, acknowledge."
999999,49451,354947,Greek,26065,ὅτι,hoti,Conj,Conjunction,3754,,,," - , ",,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,49452,354948,Greek,26065,Ἐγὼ,Egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, “ I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,49454,354949,Greek,26065,εἰμὶ,eimi,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,1510,,,, am ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,49453,354950,Greek,26065,οὐκ,ouk,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,49455,354951,Greek,26065,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49456,354952,Greek,26065,Χριστός,Christos,N-NMS,Noun - Nominative Masculine Singular,5547,,,, Christ . ” ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,49461,354953,Greek,26066,οὖν,oun,Conj,Conjunction,3767,John 1:21,,, “ Then ,,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,49460,354954,Greek,26066,Τί,Ti,IPro-NNS,Interrogative / Indefinite Pronoun - Nominative Neuter Singular,5101,,,, who [are you] ? ” ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,49457,354955,Greek,26066,Καὶ,Kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,49458,354956,Greek,26066,ἠρώτησαν,ērōtēsan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2065,,,, they inquired ,,"Apparently from ereo; to interrogate; by implication, to request."
999999,49459,354957,Greek,26066,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, . . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,49464,354958,Greek,26066,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, “ Are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,49462,354959,Greek,26066,σὺ,sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,49463,354960,Greek,26066,Ἠλίας,Ēlias,N-NMS,Noun - Nominative Masculine Singular,2243,,,, Elijah ? ” ,,"Elijah, the prophet. Of Hebrew origin; Helias, an Israelite."
999999,49465,354961,Greek,26066,Καὶ,Kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,49466,354962,Greek,26066,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,," He said , ",,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,49468,354963,Greek,26066,εἰμί,eimi,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,1510,,,, “ I am ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,49467,354964,Greek,26066,Οὐκ,Ouk,Adv,Adverb,3756,,,, not . ” ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,49471,354965,Greek,26066,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, “ Are ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,49472,354966,Greek,26066,σύ,sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,49469,354967,Greek,26066,Ὁ,Ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49470,354968,Greek,26066,προφήτης,prophētēs,N-NMS,Noun - Nominative Masculine Singular,4396,,,, Prophet ? ” ,,"From a compound of pro and phemi; a foreteller; by analogy, an inspired speaker; by extension, a poet."
999999,49473,354969,Greek,26066,Καὶ,Kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,49474,354970,Greek,26066,ἀπεκρίθη,apekrithē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,611,,,," He answered , ",,"From apo and krino; to conclude for oneself, i.e. to respond; by Hebraism to begin to speak."
999999,49475,354971,Greek,26066,Οὔ,Ou,Adv,Adverb,3756,,,, “ No . ” ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,49477,354972,Greek,26067,οὖν,oun,Conj,Conjunction,3767,John 1:22,,, So ,,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,49476,354973,Greek,26067,Εἶπαν,Eipan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,, they said ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,49478,354974,Greek,26067,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,," to him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,49479,354975,Greek,26067,Τίς,Tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5101,,,, “ Who ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,49480,354976,Greek,26067,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,,,, are you ? ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,49481,354977,Greek,26067,ἵνα,hina,Conj,Conjunction,2443,,,, vvv ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,49483,354978,Greek,26067,δῶμεν,dōmen,V-ASA-1P,Verb - Aorist Subjunctive Active - 1st Person Plural,1325,,,, We need ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,49482,354979,Greek,26067,ἀπόκρισιν,apokrisin,N-AFS,Noun - Accusative Feminine Singular,612,,,, an answer ,,"An answer, reply. From apokrinomai; a response."
999999,49484,354980,Greek,26067,τοῖς,tois,Art-DMP,Article - Dative Masculine Plural,3588,,,, for those ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49485,354981,Greek,26067,πέμψασιν,pempsasin,V-APA-DMP,Verb - Aorist Participle Active - Dative Masculine Plural,3992,,,, who sent ,,"To send, transmit, permit to go, put forth. "
999999,49486,354982,Greek,26067,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, us . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,49487,354983,Greek,26067,τί,ti,IPro-ANS,Interrogative / Indefinite Pronoun - Accusative Neuter Singular,5101,,,, What ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,49488,354984,Greek,26067,λέγεις,legeis,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,3004,,,, do you say ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,49489,354985,Greek,26067,περὶ,peri,Prep,Preposition,4012,,,, about ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,49490,354986,Greek,26067,σεαυτοῦ,seautou,PPro-GM2S,Personal / Possessive Pronoun - Genitive Masculine 2nd Person Singular,4572,,,, yourself ? ” ,,Of yourself. 
999999,49491,354987,Greek,26068,Ἔφη,Ephē,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,5346,John 1:23,,, [John] replied ,,"To say, declare. Properly, the same as the base of phos and phaino; to show or make known one's thoughts, i.e. Speak or say."
999999,49502,354988,Greek,26068,καθὼς,kathōs,Adv,Adverb,2531,,,, in ,,"According to the manner in which, in the degree that, just as, as. From kata and hos; just as, that."
999999,49503,354989,Greek,26068,εἶπεν,eipen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2036,,,, the words of ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,49504,354990,Greek,26068,Ἠσαΐας,Ēsaias,N-NMS,Noun - Nominative Masculine Singular,2268,,,, Isaiah ,,"Isaiah, the prophet. Of Hebrew origin; Hesaias, an Israelite."
999999,49505,354991,Greek,26068,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49506,354992,Greek,26068,προφήτης,prophētēs,N-NMS,Noun - Nominative Masculine Singular,4396,,,, prophet : ,,"From a compound of pro and phemi; a foreteller; by analogy, an inspired speaker; by extension, a poet."
999999,49492,354993,Greek,26068,Ἐγὼ,Egō,PPro-N1S,Personal / Possessive Pronoun - Nominative 1st Person Singular,1473,,,, “ I [am] ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,49493,354994,Greek,26068,φωνὴ,phōnē,N-NFS,Noun - Nominative Feminine Singular,5456,,,, a voice ,,"Probably akin to phaino through the idea of disclosure; a tone; by implication, an address, saying or language."
999999,49494,354995,Greek,26068,βοῶντος,boōntos,V-PPA-GMS,Verb - Present Participle Active - Genitive Masculine Singular,994,,,, of one calling ,,"To shout, call aloud, proclaim. Apparently a prolonged form of a primary verb; to halloo, i.e. Shout."
999999,49495,354996,Greek,26068,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,49496,354997,Greek,26068,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49497,354998,Greek,26068,ἐρήμῳ,erēmō,Adj-DFS,Adjective - Dative Feminine Singular,2048,,,," wilderness , ",,"Lonesome, i.e. waste."
999999,49498,354999,Greek,26068,Εὐθύνατε,Euthynate,V-AMA-2P,Verb - Aorist Imperative Active - 2nd Person Plural,2116,,,, ‘ Make straight ,,"From euthus; to straighten; technically, to steer."
999999,49499,355000,Greek,26068,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49500,355001,Greek,26068,ὁδὸν,hodon,N-AFS,Noun - Accusative Feminine Singular,3598,,,, way ,,"A way, road, journey, path. Apparently a primary word; a road; by implication, a progress; figuratively, a mode or means."
999999,49501,355002,Greek,26068,Κυρίου,Kyriou,N-GMS,Noun - Genitive Masculine Singular,2962,,,, for [the] Lord .’” ,Isaiah 40:3 (see also LXX),"Lord, master, sir; the Lord. From kuros; supreme in authority, i.e. controller; by implication, Master."
999999,49507,355003,Greek,26069,Καὶ,Kai,Conj,Conjunction,2532,John 1:24,,, Then ,,"And, even, also, namely. "
999999,49511,355004,Greek,26069,τῶν,tōn,Art-GMP,Article - Genitive Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,49512,355005,Greek,26069,Φαρισαίων,Pharisaiōn,N-GMP,Noun - Genitive Masculine Plural,5330,,,, Pharisees ,,"Of Hebrew origin; a separatist, i.e. Exclusively religious; a Pharisean, i.e. Jewish sectary."
